Timestamp (s),Raw-A-0 (m),Raw-A-1 (m),KF-A-0 (m),KF-A-1 (m),MiddlePoint (m),Expected (m), Method, Mode
Time: 10.99s | Raw0: 0.67 m | Raw1: 0.59 m | Filtered0: 0.670000 m | Filtered1: 0.590000 m | Middle: nan m | Expected: 0.410444 m | Method: none | Mode: WARMUP
Time: 452.71s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.409163 m | Filtered1: 0.411774 m | Middle: 0.409121 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 452.83s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.409193 m | Filtered1: 0.411971 m | Middle: 0.409146 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 454.12s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.409223 m | Filtered1: 0.412164 m | Middle: 0.409170 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 454.24s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.409251 m | Filtered1: 0.412351 m | Middle: 0.409192 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 455.23s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.409278 m | Filtered1: 0.412534 m | Middle: 0.409213 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 455.36s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409304 m | Filtered1: 0.412393 m | Middle: 0.409246 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 456.65s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409330 m | Filtered1: 0.412258 m | Middle: 0.409277 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 456.77s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409354 m | Filtered1: 0.412128 m | Middle: 0.409307 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 457.76s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409378 m | Filtered1: 0.412003 m | Middle: 0.409336 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 457.88s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409401 m | Filtered1: 0.411882 m | Middle: 0.409363 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 459.18s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409423 m | Filtered1: 0.411766 m | Middle: 0.409389 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 459.30s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.409444 m | Filtered1: 0.411655 m | Middle: 0.409414 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 460.39s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.409258 m | Filtered1: 0.411547 m | Middle: 0.409226 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 460.52s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.409064 m | Filtered1: 0.411444 m | Middle: 0.409029 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 461.71s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.408864 m | Filtered1: 0.411345 m | Middle: 0.408827 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 461.83s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.408660 m | Filtered1: 0.411249 m | Middle: 0.408619 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 462.92s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.408453 m | Filtered1: 0.411158 m | Middle: 0.408408 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 463.04s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.408243 m | Filtered1: 0.411069 m | Middle: 0.408195 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 464.24s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.408033 m | Filtered1: 0.410984 m | Middle: 0.407980 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 464.36s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.407823 m | Filtered1: 0.410617 m | Middle: 0.407776 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 465.45s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.407897 m | Filtered1: 0.410241 m | Middle: 0.407864 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 465.57s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407969 m | Filtered1: 0.410174 m | Middle: 0.407939 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 466.77s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.408315 m | Filtered1: 0.410110 m | Middle: 0.408295 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 466.89s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.408670 m | Filtered1: 0.410050 m | Middle: 0.408658 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 467.98s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.409031 m | Filtered1: 0.409992 m | Middle: 0.409025 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 468.10s | Raw0: 0.42 m | Raw1: 0.40 m | Filtered0: 0.409395 m | Filtered1: 0.409644 m | Middle: 0.409394 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 469.40s | Raw0: 0.42 m | Raw1: 0.40 m | Filtered0: 0.409759 m | Filtered1: 0.409290 m | Middle: 0.409758 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 469.52s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.410122 m | Filtered1: 0.409253 m | Middle: 0.410117 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 470.51s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.410480 m | Filtered1: 0.409217 m | Middle: 0.410471 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 470.63s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.410833 m | Filtered1: 0.409183 m | Middle: 0.410817 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 471.93s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.411179 m | Filtered1: 0.409152 m | Middle: 0.411154 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 472.05s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.411517 m | Filtered1: 0.409121 m | Middle: 0.411482 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 473.04s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.411478 m | Filtered1: 0.409093 m | Middle: 0.411443 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 473.16s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.411441 m | Filtered1: 0.409065 m | Middle: 0.411407 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 474.46s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.411059 m | Filtered1: 0.409039 m | Middle: 0.411035 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 474.58s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.410682 m | Filtered1: 0.409015 m | Middle: 0.410665 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 475.58s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.410312 m | Filtered1: 0.408991 m | Middle: 0.410301 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 475.70s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.409949 m | Filtered1: 0.408968 m | Middle: 0.409943 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 476.99s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.409595 m | Filtered1: 0.408947 m | Middle: 0.409593 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 477.11s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.409251 m | Filtered1: 0.408926 m | Middle: 0.409250 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 478.11s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.408918 m | Filtered1: 0.408906 m | Middle: 0.408918 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 478.23s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.408595 m | Filtered1: 0.408649 m | Middle: 0.408595 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 479.52s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.408284 m | Filtered1: 0.408383 m | Middle: 0.408284 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 479.64s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.407984 m | Filtered1: 0.408109 m | Middle: 0.407984 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 480.63s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.408078 m | Filtered1: 0.407831 m | Middle: 0.408078 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 480.75s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.408166 m | Filtered1: 0.407550 m | Middle: 0.408164 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 482.05s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.408249 m | Filtered1: 0.407268 m | Middle: 0.408243 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 482.17s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.408327 m | Filtered1: 0.406987 m | Middle: 0.408316 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 483.16s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.408054 m | Filtered1: 0.406707 m | Middle: 0.408043 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 483.28s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.407788 m | Filtered1: 0.406431 m | Middle: 0.407777 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 484.58s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.407882 m | Filtered1: 0.406159 m | Middle: 0.407864 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 484.70s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.407970 m | Filtered1: 0.405892 m | Middle: 0.407944 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 485.70s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.408053 m | Filtered1: 0.405631 m | Middle: 0.408018 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 485.82s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.408132 m | Filtered1: 0.405376 m | Middle: 0.408087 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 487.11s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.408207 m | Filtered1: 0.405128 m | Middle: 0.408150 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 487.23s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.408278 m | Filtered1: 0.404887 m | Middle: 0.408209 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 488.33s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.408033 m | Filtered1: 0.404654 m | Middle: 0.407965 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 488.45s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.407793 m | Filtered1: 0.404428 m | Middle: 0.407725 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 489.64s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.407878 m | Filtered1: 0.404210 m | Middle: 0.407797 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 489.76s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.407959 m | Filtered1: 0.404345 m | Middle: 0.407881 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 490.86s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.407725 m | Filtered1: 0.404473 m | Middle: 0.407662 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 490.98s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.407495 m | Filtered1: 0.404595 m | Middle: 0.407445 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 492.17s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.407270 m | Filtered1: 0.404712 m | Middle: 0.407231 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 492.29s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.407051 m | Filtered1: 0.404823 m | Middle: 0.407021 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 493.39s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.406836 m | Filtered1: 0.404930 m | Middle: 0.406815 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 493.51s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.406628 m | Filtered1: 0.405031 m | Middle: 0.406613 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 494.70s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.406426 m | Filtered1: 0.405128 m | Middle: 0.406415 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 494.82s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.406229 m | Filtered1: 0.405221 m | Middle: 0.406223 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 495.92s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.406039 m | Filtered1: 0.405310 m | Middle: 0.406036 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 496.04s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.405855 m | Filtered1: 0.405395 m | Middle: 0.405854 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 497.23s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.406006 m | Filtered1: 0.405476 m | Middle: 0.406004 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 497.35s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.406151 m | Filtered1: 0.405554 m | Middle: 0.406148 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 498.45s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.406290 m | Filtered1: 0.405629 m | Middle: 0.406287 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 498.57s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.406423 m | Filtered1: 0.405700 m | Middle: 0.406420 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 499.86s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.406551 m | Filtered1: 0.405769 m | Middle: 0.406548 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 499.98s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.406675 m | Filtered1: 0.405835 m | Middle: 0.406670 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 500.98s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.406793 m | Filtered1: 0.405898 m | Middle: 0.406788 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 501.10s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.406907 m | Filtered1: 0.405959 m | Middle: 0.406901 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 502.39s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.407324 m | Filtered1: 0.406017 m | Middle: 0.407314 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 502.51s | Raw0: 0.42 m | Raw1: 0.42 m | Filtered0: 0.407749 m | Filtered1: 0.406342 m | Middle: 0.407737 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 503.50s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.407840 m | Filtered1: 0.406675 m | Middle: 0.407832 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 503.62s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.407926 m | Filtered1: 0.407015 m | Middle: 0.407921 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 504.92s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.408008 m | Filtered1: 0.407359 m | Middle: 0.408006 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 505.04s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.408086 m | Filtered1: 0.407383 m | Middle: 0.408083 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 506.04s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.408474 m | Filtered1: 0.407405 m | Middle: 0.408467 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 506.16s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.408866 m | Filtered1: 0.407427 m | Middle: 0.408853 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 507.45s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.409258 m | Filtered1: 0.407447 m | Middle: 0.409238 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 507.57s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.409647 m | Filtered1: 0.407466 m | Middle: 0.409619 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 508.57s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.410032 m | Filtered1: 0.407484 m | Middle: 0.409993 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 508.69s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.410411 m | Filtered1: 0.407502 m | Middle: 0.410360 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 509.98s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.410782 m | Filtered1: 0.407518 m | Middle: 0.410718 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 510.10s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.411143 m | Filtered1: 0.407534 m | Middle: 0.411065 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 511.09s | Raw0: 0.43 m | Raw1: 0.41 m | Filtered0: 0.411873 m | Filtered1: 0.407548 m | Middle: 0.411760 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 511.21s | Raw0: 0.43 m | Raw1: 0.41 m | Filtered0: 0.412613 m | Filtered1: 0.407563 m | Middle: 0.412460 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 512.51s | Raw0: 0.43 m | Raw1: 0.41 m | Filtered0: 0.413356 m | Filtered1: 0.407576 m | Middle: 0.413155 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 512.63s | Raw0: 0.43 m | Raw1: 0.42 m | Filtered0: 0.414092 m | Filtered1: 0.407831 m | Middle: 0.413856 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 513.62s | Raw0: 0.42 m | Raw1: 0.42 m | Filtered0: 0.414374 m | Filtered1: 0.408094 m | Middle: 0.414136 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 513.74s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.414638 m | Filtered1: 0.408095 m | Middle: 0.414380 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 515.04s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.414887 m | Filtered1: 0.408095 m | Middle: 0.414608 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 515.16s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.415120 m | Filtered1: 0.408095 m | Middle: 0.414823 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 516.25s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.415340 m | Filtered1: 0.408096 m | Middle: 0.415024 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 516.37s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.415548 m | Filtered1: 0.408096 m | Middle: 0.415213 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 517.57s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.415344 m | Filtered1: 0.408096 m | Middle: 0.415027 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 517.69s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.415151 m | Filtered1: 0.408097 m | Middle: 0.414851 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 518.78s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.414969 m | Filtered1: 0.408097 m | Middle: 0.414684 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 518.90s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.414796 m | Filtered1: 0.408097 m | Middle: 0.414526 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 520.10s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.415008 m | Filtered1: 0.408098 m | Middle: 0.414720 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 520.22s | Raw0: 0.42 m | Raw1: 0.42 m | Filtered0: 0.415210 m | Filtered1: 0.408310 m | Middle: 0.414923 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 521.32s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.415035 m | Filtered1: 0.408532 m | Middle: 0.414780 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 521.44s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.414868 m | Filtered1: 0.408761 m | Middle: 0.414643 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 522.63s | Raw0: 0.42 m | Raw1: 0.42 m | Filtered0: 0.415068 m | Filtered1: 0.408996 m | Middle: 0.414845 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 522.75s | Raw0: 0.42 m | Raw1: 0.42 m | Filtered0: 0.415260 m | Filtered1: 0.409236 m | Middle: 0.415040 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 523.84s | Raw0: 0.43 m | Raw1: 0.42 m | Filtered0: 0.415797 m | Filtered1: 0.409478 m | Middle: 0.415556 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 523.96s | Raw0: 0.43 m | Raw1: 0.42 m | Filtered0: 0.416338 m | Filtered1: 0.409722 m | Middle: 0.416073 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 525.16s | Raw0: 0.43 m | Raw1: 0.42 m | Filtered0: 0.416877 m | Filtered1: 0.409965 m | Middle: 0.416588 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 525.28s | Raw0: 0.43 m | Raw1: 0.42 m | Filtered0: 0.417410 m | Filtered1: 0.410207 m | Middle: 0.417096 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 526.37s | Raw0: 0.43 m | Raw1: 0.42 m | Filtered0: 0.417935 m | Filtered1: 0.410447 m | Middle: 0.417595 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 526.49s | Raw0: 0.43 m | Raw1: 0.41 m | Filtered0: 0.418448 m | Filtered1: 0.410375 m | Middle: 0.418052 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 527.79s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.418530 m | Filtered1: 0.410306 m | Middle: 0.418120 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 527.91s | Raw0: 0.42 m | Raw1: 0.42 m | Filtered0: 0.418608 m | Filtered1: 0.410540 m | Middle: 0.418213 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 528.91s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.418289 m | Filtered1: 0.410770 m | Middle: 0.417946 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 529.03s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.417982 m | Filtered1: 0.410998 m | Middle: 0.417686 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 530.32s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.417689 m | Filtered1: 0.411221 m | Middle: 0.417435 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 530.44s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.417407 m | Filtered1: 0.411439 m | Middle: 0.417191 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 531.43s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.416751 m | Filtered1: 0.411653 m | Middle: 0.416593 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 531.55s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.416095 m | Filtered1: 0.411538 m | Middle: 0.415968 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 532.85s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.415860 m | Filtered1: 0.411429 m | Middle: 0.415740 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 532.97s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.415638 m | Filtered1: 0.411325 m | Middle: 0.415525 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 533.96s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.415832 m | Filtered1: 0.411225 m | Middle: 0.415703 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 534.08s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.416014 m | Filtered1: 0.411129 m | Middle: 0.415869 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 535.38s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.416186 m | Filtered1: 0.411037 m | Middle: 0.416025 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 535.50s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.416349 m | Filtered1: 0.410949 m | Middle: 0.416172 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 536.49s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.416503 m | Filtered1: 0.410865 m | Middle: 0.416310 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 536.61s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.416648 m | Filtered1: 0.410784 m | Middle: 0.416440 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 537.91s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.416786 m | Filtered1: 0.410706 m | Middle: 0.416562 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 538.03s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.416917 m | Filtered1: 0.410632 m | Middle: 0.416677 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 539.02s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.416689 m | Filtered1: 0.410560 m | Middle: 0.416461 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 539.14s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.416470 m | Filtered1: 0.410491 m | Middle: 0.416253 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 540.44s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.416259 m | Filtered1: 0.410425 m | Middle: 0.416052 m | Expected: 0.410444 m | Method: direct | Mode: TEST
