Timestamp (s),Raw-A-0 (m),Raw-A-1 (m),KF-A-0 (m),KF-A-1 (m),MiddlePoint (m),Expected (m), Method, Mode 
Time: 647.05s | Raw0: 0.99 m | Raw1: 0.97 m | Filtered0: 0.990122 m | Filtered1: 0.976483 m | Middle: 0.987436 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 647.17s | Raw0: 0.99 m | Raw1: 0.97 m | Filtered0: 0.990126 m | Filtered1: 0.976195 m | Middle: 0.987324 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 648.27s | Raw0: 1.01 m | Raw1: 0.97 m | Filtered0: 0.990996 m | Filtered1: 0.975909 m | Middle: 0.987710 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 648.39s | Raw0: 1.01 m | Raw1: 0.98 m | Filtered0: 0.991861 m | Filtered1: 0.975952 m | Middle: 0.988206 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 649.68s | Raw0: 0.99 m | Raw1: 0.98 m | Filtered0: 0.991785 m | Filtered1: 0.975992 m | Middle: 0.988183 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 649.80s | Raw0: 0.99 m | Raw1: 0.97 m | Filtered0: 0.991715 m | Filtered1: 0.975721 m | Middle: 0.988022 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 650.80s | Raw0: 0.99 m | Raw1: 0.97 m | Filtered0: 0.991651 m | Filtered1: 0.975452 m | Middle: 0.987863 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 650.92s | Raw0: 0.99 m | Raw1: 0.98 m | Filtered0: 0.991592 m | Filtered1: 0.975509 m | Middle: 0.987858 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 652.21s | Raw0: 0.98 m | Raw1: 0.98 m | Filtered0: 0.991136 m | Filtered1: 0.975563 m | Middle: 0.987635 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 652.33s | Raw0: 0.98 m | Raw1: 0.98 m | Filtered0: 0.990693 m | Filtered1: 0.975614 m | Middle: 0.987412 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 653.33s | Raw0: 0.97 m | Raw1: 0.98 m | Filtered0: 0.989856 m | Filtered1: 0.975663 m | Middle: 0.986949 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 653.45s | Raw0: 0.97 m | Raw1: 0.98 m | Filtered0: 0.989014 m | Filtered1: 0.975709 m | Middle: 0.986460 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 654.74s | Raw0: 0.96 m | Raw1: 0.98 m | Filtered0: 0.987730 m | Filtered1: 0.975753 m | Middle: 0.985661 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 654.86s | Raw0: 0.96 m | Raw1: 0.98 m | Filtered0: 0.986418 m | Filtered1: 0.975795 m | Middle: 0.984791 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 655.85s | Raw0: 0.97 m | Raw1: 0.98 m | Filtered0: 0.985604 m | Filtered1: 0.975835 m | Middle: 0.984228 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 655.97s | Raw0: 0.97 m | Raw1: 0.98 m | Filtered0: 0.984825 m | Filtered1: 0.975873 m | Middle: 0.983670 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 657.27s | Raw0: 0.99 m | Raw1: 0.98 m | Filtered0: 0.985100 m | Filtered1: 0.975910 m | Middle: 0.983882 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 657.39s | Raw0: 0.99 m | Raw1: 0.98 m | Filtered0: 0.985352 m | Filtered1: 0.975945 m | Middle: 0.984076 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 658.38s | Raw0: 0.98 m | Raw1: 0.98 m | Filtered0: 0.985107 m | Filtered1: 0.975978 m | Middle: 0.983905 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 658.50s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.984879 m | Filtered1: 0.975753 m | Middle: 0.983678 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 659.80s | Raw0: 0.99 m | Raw1: 0.97 m | Filtered0: 0.985122 m | Filtered1: 0.975526 m | Middle: 0.983794 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 659.92s | Raw0: 0.99 m | Raw1: 0.97 m | Filtered0: 0.985348 m | Filtered1: 0.975297 m | Middle: 0.983892 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 660.92s | Raw0: 0.99 m | Raw1: 0.97 m | Filtered0: 0.985559 m | Filtered1: 0.975068 m | Middle: 0.983973 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 661.04s | Raw0: 0.99 m | Raw1: 0.97 m | Filtered0: 0.985757 m | Filtered1: 0.974840 m | Middle: 0.984039 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 662.33s | Raw0: 0.99 m | Raw1: 0.97 m | Filtered0: 0.985942 m | Filtered1: 0.974614 m | Middle: 0.984093 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 662.45s | Raw0: 0.99 m | Raw1: 0.97 m | Filtered0: 0.986116 m | Filtered1: 0.974391 m | Middle: 0.984136 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 663.45s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.985881 m | Filtered1: 0.974171 m | Middle: 0.983906 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 663.57s | Raw0: 0.98 m | Raw1: 0.98 m | Filtered0: 0.985659 m | Filtered1: 0.974266 m | Middle: 0.983790 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 664.86s | Raw0: 0.99 m | Raw1: 0.98 m | Filtered0: 0.985836 m | Filtered1: 0.974357 m | Middle: 0.983938 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 664.98s | Raw0: 0.99 m | Raw1: 0.98 m | Filtered0: 0.986004 m | Filtered1: 0.974444 m | Middle: 0.984079 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 665.97s | Raw0: 0.99 m | Raw1: 0.98 m | Filtered0: 0.986162 m | Filtered1: 0.974527 m | Middle: 0.984212 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 666.09s | Raw0: 0.99 m | Raw1: 0.98 m | Filtered0: 0.986312 m | Filtered1: 0.974606 m | Middle: 0.984338 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 667.39s | Raw0: 0.98 m | Raw1: 0.98 m | Filtered0: 0.986091 m | Filtered1: 0.974683 m | Middle: 0.984216 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 667.51s | Raw0: 0.98 m | Raw1: 0.98 m | Filtered0: 0.985879 m | Filtered1: 0.974756 m | Middle: 0.984096 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 668.60s | Raw0: 0.97 m | Raw1: 0.98 m | Filtered0: 0.985315 m | Filtered1: 0.974827 m | Middle: 0.983730 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 668.72s | Raw0: 0.97 m | Raw1: 0.98 m | Filtered0: 0.984749 m | Filtered1: 0.974894 m | Middle: 0.983350 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 669.92s | Raw0: 0.96 m | Raw1: 0.98 m | Filtered0: 0.983796 m | Filtered1: 0.974959 m | Middle: 0.982671 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 670.04s | Raw0: 0.96 m | Raw1: 0.98 m | Filtered0: 0.982811 m | Filtered1: 0.975021 m | Middle: 0.981937 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 671.13s | Raw0: 0.95 m | Raw1: 0.98 m | Filtered0: 0.981370 m | Filtered1: 0.975081 m | Middle: 0.980800 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 671.25s | Raw0: 0.95 m | Raw1: 0.98 m | Filtered0: 0.979874 m | Filtered1: 0.975139 m | Middle: 0.979551 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 672.45s | Raw0: 0.95 m | Raw1: 0.98 m | Filtered0: 0.978355 m | Filtered1: 0.975194 m | Middle: 0.978211 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 672.57s | Raw0: 0.95 m | Raw1: 0.97 m | Filtered0: 0.976843 m | Filtered1: 0.974985 m | Middle: 0.976793 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 673.66s | Raw0: 0.95 m | Raw1: 0.97 m | Filtered0: 0.975357 m | Filtered1: 0.974775 m | Middle: 0.975352 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 673.78s | Raw0: 0.95 m | Raw1: 0.98 m | Filtered0: 0.973916 m | Filtered1: 0.974843 m | Middle: 0.973904 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 674.98s | Raw0: 0.95 m | Raw1: 0.98 m | Filtered0: 0.972531 m | Filtered1: 0.974908 m | Middle: 0.972450 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 675.10s | Raw0: 0.95 m | Raw1: 0.98 m | Filtered0: 0.971211 m | Filtered1: 0.974971 m | Middle: 0.971007 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 676.20s | Raw0: 0.96 m | Raw1: 0.98 m | Filtered0: 0.970556 m | Filtered1: 0.975032 m | Middle: 0.970268 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 676.32s | Raw0: 0.96 m | Raw1: 0.98 m | Filtered0: 0.969956 m | Filtered1: 0.975090 m | Middle: 0.969576 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 677.61s | Raw0: 0.96 m | Raw1: 0.98 m | Filtered0: 0.969405 m | Filtered1: 0.975146 m | Middle: 0.968930 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 677.73s | Raw0: 0.96 m | Raw1: 0.98 m | Filtered0: 0.968897 m | Filtered1: 0.975200 m | Middle: 0.968325 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 678.72s | Raw0: 0.96 m | Raw1: 0.98 m | Filtered0: 0.968430 m | Filtered1: 0.975253 m | Middle: 0.967759 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 678.84s | Raw0: 0.96 m | Raw1: 0.99 m | Filtered0: 0.967998 m | Filtered1: 0.975558 m | Middle: 0.967174 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 680.14s | Raw0: 0.97 m | Raw1: 0.99 m | Filtered0: 0.968112 m | Filtered1: 0.975874 m | Middle: 0.967244 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 680.26s | Raw0: 0.97 m | Raw1: 0.98 m | Filtered0: 0.968216 m | Filtered1: 0.975912 m | Middle: 0.967362 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 681.25s | Raw0: 0.97 m | Raw1: 0.98 m | Filtered0: 0.968311 m | Filtered1: 0.975949 m | Middle: 0.967470 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 681.37s | Raw0: 0.97 m | Raw1: 0.98 m | Filtered0: 0.968398 m | Filtered1: 0.975984 m | Middle: 0.967568 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 682.67s | Raw0: 0.98 m | Raw1: 0.98 m | Filtered0: 0.968917 m | Filtered1: 0.976017 m | Middle: 0.968190 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 682.79s | Raw0: 0.98 m | Raw1: 0.98 m | Filtered0: 0.969416 m | Filtered1: 0.976049 m | Middle: 0.968781 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 683.78s | Raw0: 0.97 m | Raw1: 0.98 m | Filtered0: 0.969451 m | Filtered1: 0.976080 m | Middle: 0.968818 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 683.91s | Raw0: 0.97 m | Raw1: 0.98 m | Filtered0: 0.969484 m | Filtered1: 0.976109 m | Middle: 0.968851 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 685.20s | Raw0: 0.97 m | Raw1: 0.98 m | Filtered0: 0.969514 m | Filtered1: 0.976137 m | Middle: 0.968882 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 685.32s | Raw0: 0.97 m | Raw1: 0.98 m | Filtered0: 0.969542 m | Filtered1: 0.976164 m | Middle: 0.968910 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 686.31s | Raw0: 0.96 m | Raw1: 0.98 m | Filtered0: 0.969188 m | Filtered1: 0.976189 m | Middle: 0.968481 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 686.43s | Raw0: 0.96 m | Raw1: 0.97 m | Filtered0: 0.968844 m | Filtered1: 0.975975 m | Middle: 0.968111 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 687.73s | Raw0: 0.96 m | Raw1: 0.97 m | Filtered0: 0.968512 m | Filtered1: 0.975755 m | Middle: 0.967756 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 687.85s | Raw0: 0.96 m | Raw1: 0.97 m | Filtered0: 0.968192 m | Filtered1: 0.975533 m | Middle: 0.967416 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 688.84s | Raw0: 0.96 m | Raw1: 0.97 m | Filtered0: 0.967884 m | Filtered1: 0.975309 m | Middle: 0.967090 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 688.96s | Raw0: 0.96 m | Raw1: 0.97 m | Filtered0: 0.967588 m | Filtered1: 0.975084 m | Middle: 0.966779 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 690.26s | Raw0: 0.97 m | Raw1: 0.97 m | Filtered0: 0.967690 m | Filtered1: 0.974860 m | Middle: 0.966950 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 690.38s | Raw0: 0.97 m | Raw1: 0.97 m | Filtered0: 0.967785 m | Filtered1: 0.974637 m | Middle: 0.967109 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 691.37s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.968242 m | Filtered1: 0.974416 m | Middle: 0.967693 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 691.49s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.968692 m | Filtered1: 0.974198 m | Middle: 0.968256 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 692.79s | Raw0: 0.99 m | Raw1: 0.97 m | Filtered0: 0.969519 m | Filtered1: 0.973984 m | Middle: 0.969232 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 692.91s | Raw0: 0.99 m | Raw1: 0.97 m | Filtered0: 0.970363 m | Filtered1: 0.973775 m | Middle: 0.970196 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 694.21s | Raw0: 0.99 m | Raw1: 0.97 m | Filtered0: 0.971214 m | Filtered1: 0.973569 m | Middle: 0.971134 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 694.33s | Raw0: 0.99 m | Raw1: 0.97 m | Filtered0: 0.972061 m | Filtered1: 0.973369 m | Middle: 0.972037 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 695.32s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.972437 m | Filtered1: 0.973174 m | Middle: 0.972429 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 695.44s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.972790 m | Filtered1: 0.972984 m | Middle: 0.972789 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 696.73s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.973123 m | Filtered1: 0.972800 m | Middle: 0.973121 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 696.85s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.973436 m | Filtered1: 0.972621 m | Middle: 0.973427 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 697.85s | Raw0: 0.97 m | Raw1: 0.97 m | Filtered0: 0.973296 m | Filtered1: 0.972448 m | Middle: 0.973286 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 697.97s | Raw0: 0.97 m | Raw1: 0.97 m | Filtered0: 0.973166 m | Filtered1: 0.972280 m | Middle: 0.973155 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 699.26s | Raw0: 0.96 m | Raw1: 0.97 m | Filtered0: 0.972634 m | Filtered1: 0.972118 m | Middle: 0.972631 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 699.38s | Raw0: 0.96 m | Raw1: 0.98 m | Filtered0: 0.972116 m | Filtered1: 0.972281 m | Middle: 0.972116 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 700.38s | Raw0: 0.97 m | Raw1: 0.98 m | Filtered0: 0.972036 m | Filtered1: 0.972439 m | Middle: 0.972034 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 700.50s | Raw0: 0.97 m | Raw1: 0.97 m | Filtered0: 0.971962 m | Filtered1: 0.972273 m | Middle: 0.971960 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 701.79s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.972289 m | Filtered1: 0.972113 m | Middle: 0.972288 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 701.91s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.972603 m | Filtered1: 0.971958 m | Middle: 0.972597 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 703.01s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.972904 m | Filtered1: 0.971808 m | Middle: 0.972886 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 703.13s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.973192 m | Filtered1: 0.971664 m | Middle: 0.973158 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 704.32s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.973467 m | Filtered1: 0.971525 m | Middle: 0.973413 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 704.44s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.973730 m | Filtered1: 0.971390 m | Middle: 0.973651 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 705.54s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.973981 m | Filtered1: 0.971261 m | Middle: 0.973874 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 705.66s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.974220 m | Filtered1: 0.971136 m | Middle: 0.974084 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 706.85s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.974449 m | Filtered1: 0.971016 m | Middle: 0.974280 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 706.97s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.974667 m | Filtered1: 0.970900 m | Middle: 0.974463 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 708.07s | Raw0: 0.99 m | Raw1: 0.97 m | Filtered0: 0.975248 m | Filtered1: 0.970789 m | Middle: 0.974963 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 708.19s | Raw0: 0.99 m | Raw1: 0.97 m | Filtered0: 0.975830 m | Filtered1: 0.970682 m | Middle: 0.975450 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 709.39s | Raw0: 0.99 m | Raw1: 0.97 m | Filtered0: 0.976406 m | Filtered1: 0.970579 m | Middle: 0.975919 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 709.51s | Raw0: 0.99 m | Raw1: 0.97 m | Filtered0: 0.976973 m | Filtered1: 0.970479 m | Middle: 0.976369 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 710.60s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.977109 m | Filtered1: 0.970384 m | Middle: 0.976461 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 710.72s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.977236 m | Filtered1: 0.970291 m | Middle: 0.976545 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 711.91s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.977355 m | Filtered1: 0.970203 m | Middle: 0.976622 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 712.03s | Raw0: 0.98 m | Raw1: 0.96 m | Filtered0: 0.977466 m | Filtered1: 0.969831 m | Middle: 0.976631 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 713.13s | Raw0: 0.97 m | Raw1: 0.96 m | Filtered0: 0.977192 m | Filtered1: 0.969450 m | Middle: 0.976334 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 713.25s | Raw0: 0.97 m | Raw1: 0.96 m | Filtered0: 0.976929 m | Filtered1: 0.969064 m | Middle: 0.976043 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 714.54s | Raw0: 0.96 m | Raw1: 0.96 m | Filtered0: 0.976302 m | Filtered1: 0.968674 m | Middle: 0.975469 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 714.66s | Raw0: 0.96 m | Raw1: 0.96 m | Filtered0: 0.975671 m | Filtered1: 0.968285 m | Middle: 0.974891 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 715.66s | Raw0: 0.96 m | Raw1: 0.96 m | Filtered0: 0.975045 m | Filtered1: 0.967899 m | Middle: 0.974314 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 715.78s | Raw0: 0.96 m | Raw1: 0.97 m | Filtered0: 0.974426 m | Filtered1: 0.967875 m | Middle: 0.973812 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 717.07s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.974674 m | Filtered1: 0.967852 m | Middle: 0.974008 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 717.19s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.974906 m | Filtered1: 0.967831 m | Middle: 0.974190 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 718.19s | Raw0: 0.98 m | Raw1: 0.97 m | Filtered0: 0.975125 m | Filtered1: 0.967811 m | Middle: 0.974360 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 718.31s | Raw0: 0.98 m | Raw1: 0.98 m | Filtered0: 0.975332 m | Filtered1: 0.968109 m | Middle: 0.974586 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 719.60s | Raw0: 0.99 m | Raw1: 0.98 m | Filtered0: 0.975926 m | Filtered1: 0.968405 m | Middle: 0.975116 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 719.72s | Raw0: 0.99 m | Raw1: 0.98 m | Filtered0: 0.976511 m | Filtered1: 0.968696 m | Middle: 0.975637 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 720.72s | Raw0: 1.00 m | Raw1: 0.98 m | Filtered0: 0.977504 m | Filtered1: 0.968983 m | Middle: 0.976465 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 720.84s | Raw0: 1.00 m | Raw1: 0.98 m | Filtered0: 0.978512 m | Filtered1: 0.969263 m | Middle: 0.977287 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 722.13s | Raw0: 1.03 m | Raw1: 0.98 m | Filtered0: 0.980914 m | Filtered1: 0.969537 m | Middle: 0.979059 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 722.25s | Raw0: 1.03 m | Raw1: 0.99 m | Filtered0: 0.983542 m | Filtered1: 0.970151 m | Middle: 0.980969 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 723.25s | Raw0: 1.02 m | Raw1: 0.99 m | Filtered0: 0.985704 m | Filtered1: 0.970778 m | Middle: 0.982505 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 723.37s | Raw0: 1.02 m | Raw1: 0.98 m | Filtered0: 0.987837 m | Filtered1: 0.971026 m | Middle: 0.983775 m | Expected: 1.004223 m | Method: direct | Mode: TEST
Time: 724.66s | Raw0: 1.04 m | Raw1: 0.98 m | Filtered0: 0.991184 m | Filtered1: 0.971262 m | Middle: 0.965435 m | Expected: 1.004223 m | Method: estimate | Mode: TEST
Time: 724.79s | Raw0: 1.04 m | Raw1: 0.99 m | Filtered0: 0.994550 m | Filtered1: 0.971867 m | Middle: 0.964279 m | Expected: 1.004223 m | Method: estimate | Mode: TEST
Time: 725.78s | Raw0: 1.02 m | Raw1: 0.99 m | Filtered0: 0.996403 m | Filtered1: 0.972471 m | Middle: 0.964005 m | Expected: 1.004223 m | Method: estimate | Mode: TEST
Time: 725.90s | Raw0: 1.02 m | Raw1: 0.98 m | Filtered0: 0.998105 m | Filtered1: 0.972664 m | Middle: 0.963075 m | Expected: 1.004223 m | Method: estimate | Mode: TEST
Time: 727.20s | Raw0: 0.99 m | Raw1: 0.98 m | Filtered0: 0.997549 m | Filtered1: 0.972846 m | Middle: 0.963812 m | Expected: 1.004223 m | Method: estimate | Mode: TEST
Time: 727.32s | Raw0: 0.99 m | Raw1: 0.98 m | Filtered0: 0.997057 m | Filtered1: 0.973017 m | Middle: 0.964468 m | Expected: 1.004223 m | Method: estimate | Mode: TEST
Time: 728.32s | Raw0: 0.95 m | Raw1: 0.98 m | Filtered0: 0.994054 m | Filtered1: 0.973178 m | Middle: 0.966759 m | Expected: 1.004223 m | Method: estimate | Mode: TEST
Time: 728.44s | Raw0: 0.95 m | Raw1: 0.97 m | Filtered0: 0.991077 m | Filtered1: 0.972954 m | Middle: 0.968134 m | Expected: 1.004223 m | Method: estimate | Mode: TEST
